time,open,high,low,close,tick_volume,spread,real_volume
2025-03-21 00:00:00+00:00,1.08512,1.08539,1.08421,1.08538,149,2,0
2025-03-21 00:15:00+00:00,1.08542,1.08545,1.0853,1.08545,84,21,0
2025-03-21 00:30:00+00:00,1.08546,1.08549,1.08527,1.08542,79,21,0
2025-03-21 00:45:00+00:00,1.08542,1.08545,1.08536,1.08542,55,21,0
2025-03-21 01:00:00+00:00,1.08542,1.08558,1.08522,1.08549,614,3,0
2025-03-21 01:15:00+00:00,1.0855,1.0859,1.08549,1.08586,184,3,0
2025-03-21 01:30:00+00:00,1.08589,1.08591,1.08571,1.08576,471,2,0
2025-03-21 01:45:00+00:00,1.08576,1.08584,1.08567,1.08571,297,2,0
2025-03-21 02:00:00+00:00,1.08572,1.08579,1.08565,1.08572,210,2,0
2025-03-21 02:15:00+00:00,1.08569,1.0858,1.08562,1.08572,173,2,0
2025-03-21 02:30:00+00:00,1.0857,1.08577,1.08551,1.08567,284,2,0
2025-03-21 02:45:00+00:00,1.08568,1.08578,1.08532,1.08533,323,2,0
2025-03-21 03:00:00+00:00,1.08531,1.08587,1.08527,1.08535,432,1,0
2025-03-21 03:15:00+00:00,1.08534,1.08542,1.08506,1.08531,417,2,0
2025-03-21 03:30:00+00:00,1.08532,1.08561,1.0853,1.08547,400,2,0
2025-03-21 03:45:00+00:00,1.08547,1.08552,1.08524,1.0853,585,2,0
2025-03-21 04:00:00+00:00,1.0853,1.08533,1.08484,1.08511,663,2,0
2025-03-21 04:15:00+00:00,1.08511,1.08554,1.08509,1.08519,574,2,0
2025-03-21 04:30:00+00:00,1.0852,1.08559,1.08511,1.08551,705,2,0
2025-03-21 04:45:00+00:00,1.08551,1.08552,1.08502,1.08526,812,2,0
2025-03-21 05:00:00+00:00,1.08525,1.08554,1.08513,1.08541,708,2,0
2025-03-21 05:15:00+00:00,1.08542,1.08542,1.08446,1.08489,775,2,0
2025-03-21 05:30:00+00:00,1.08488,1.08491,1.08446,1.08447,509,2,0
2025-03-21 05:45:00+00:00,1.08448,1.08461,1.08421,1.08441,501,2,0
2025-03-21 06:00:00+00:00,1.08442,1.08466,1.08425,1.0846,591,2,0
2025-03-21 06:15:00+00:00,1.08461,1.08461,1.08397,1.08403,386,2,0
2025-03-21 06:30:00+00:00,1.08402,1.08406,1.08351,1.08356,422,2,0
2025-03-21 06:45:00+00:00,1.08357,1.08374,1.08333,1.0835,361,2,0
2025-03-21 07:00:00+00:00,1.0835,1.08368,1.08327,1.08336,430,2,0
2025-03-21 07:15:00+00:00,1.08335,1.08337,1.083,1.0831,329,2,0
2025-03-21 07:30:00+00:00,1.08313,1.08344,1.08293,1.08294,342,2,0
2025-03-21 07:45:00+00:00,1.08293,1.08313,1.08275,1.08306,357,2,0
2025-03-21 08:00:00+00:00,1.08301,1.08306,1.08273,1.0828,415,2,0
2025-03-21 08:15:00+00:00,1.0828,1.08304,1.0824799999999999,1.08249,527,2,0
2025-03-21 08:30:00+00:00,1.0824799999999999,1.0826500000000001,1.082,1.0820400000000001,670,2,0
2025-03-21 08:45:00+00:00,1.08203,1.08301,1.08202,1.08288,820,2,0
2025-03-21 09:00:00+00:00,1.08289,1.08299,1.0824799999999999,1.08257,700,2,0
2025-03-21 09:15:00+00:00,1.08253,1.0831,1.08242,1.08298,511,2,0
2025-03-21 09:30:00+00:00,1.08301,1.08377,1.08301,1.08371,777,2,0
2025-03-21 09:45:00+00:00,1.08369,1.08373,1.08289,1.08344,917,2,0
2025-03-21 10:00:00+00:00,1.08343,1.08377,1.08268,1.08373,1127,2,0
2025-03-21 10:15:00+00:00,1.08372,1.08381,1.08315,1.08358,1040,2,0
2025-03-21 10:30:00+00:00,1.08357,1.08418,1.08338,1.08371,1015,1,0
2025-03-21 10:45:00+00:00,1.08371,1.08412,1.08331,1.08392,1171,1,0
2025-03-21 11:00:00+00:00,1.08393,1.08459,1.08281,1.08318,1630,1,0
2025-03-21 11:15:00+00:00,1.08317,1.08348,1.0824,1.08279,1431,1,0
2025-03-21 11:30:00+00:00,1.08274,1.08288,1.08239,1.08272,1054,1,0
2025-03-21 11:45:00+00:00,1.08273,1.08374,1.08262,1.08364,1400,1,0
2025-03-21 12:00:00+00:00,1.08362,1.08379,1.0833,1.08365,1045,1,0
2025-03-21 12:15:00+00:00,1.08366,1.08393,1.08325,1.08365,1052,1,0
2025-03-21 12:30:00+00:00,1.08359,1.08364,1.08268,1.0827,1035,1,0
2025-03-21 12:45:00+00:00,1.0827,1.08302,1.0824799999999999,1.08261,896,1,0
2025-03-21 13:00:00+00:00,1.0826,1.08392,1.08257,1.08368,1152,1,0
2025-03-21 13:15:00+00:00,1.08369,1.08385,1.08279,1.08286,919,1,0
2025-03-21 13:30:00+00:00,1.08285,1.083,1.0826,1.0829,748,1,0
2025-03-21 13:45:00+00:00,1.08289,1.08377,1.08285,1.08367,1056,1,0
2025-03-21 14:00:00+00:00,1.08368,1.08428,1.0835,1.08424,1105,1,0
2025-03-21 14:15:00+00:00,1.08423,1.08443,1.08375,1.08398,856,1,0
2025-03-21 14:30:00+00:00,1.08397,1.08448,1.08376,1.08447,902,1,0
2025-03-21 14:45:00+00:00,1.08445,1.08515,1.0843,1.08511,1046,1,0
2025-03-21 15:00:00+00:00,1.08511,1.0861399999999999,1.08498,1.08549,1290,2,0
2025-03-21 15:15:00+00:00,1.08546,1.08554,1.08433,1.08433,1040,2,0
2025-03-21 15:30:00+00:00,1.08433,1.08476,1.08368,1.08396,1581,2,0
2025-03-21 15:45:00+00:00,1.08397,1.08405,1.08298,1.08321,1570,2,0
2025-03-21 16:00:00+00:00,1.08319,1.08346,1.08261,1.08307,1334,2,0
2025-03-21 16:15:00+00:00,1.0830899999999999,1.08352,1.08269,1.08318,1289,2,0
2025-03-21 16:30:00+00:00,1.08317,1.08351,1.08292,1.0834,1411,2,0
2025-03-21 16:45:00+00:00,1.08338,1.08361,1.0825,1.08318,1443,2,0
2025-03-21 17:00:00+00:00,1.08318,1.08359,1.08271,1.08308,1375,2,0
2025-03-21 17:15:00+00:00,1.08312,1.08335,1.08253,1.08258,1052,2,0
2025-03-21 17:30:00+00:00,1.08257,1.08301,1.08185,1.08292,1316,2,0
2025-03-21 17:45:00+00:00,1.0829,1.08298,1.08224,1.08236,1055,2,0
2025-03-21 18:00:00+00:00,1.08238,1.08293,1.08234,1.08247,1041,2,0
2025-03-21 18:15:00+00:00,1.08246,1.08291,1.08224,1.0827,729,2,0
2025-03-21 18:30:00+00:00,1.0827,1.08282,1.08246,1.0826,978,2,0
2025-03-21 18:45:00+00:00,1.0826,1.08263,1.07972,1.08066,2340,2,0
2025-03-21 19:00:00+00:00,1.08066,1.08141,1.08044,1.08112,1891,2,0
2025-03-21 19:15:00+00:00,1.08113,1.08209,1.08107,1.08155,1292,2,0
2025-03-21 19:30:00+00:00,1.08155,1.08252,1.08147,1.08212,1080,2,0
2025-03-21 19:45:00+00:00,1.08213,1.08233,1.08163,1.08184,931,2,0
2025-03-21 20:00:00+00:00,1.08183,1.08185,1.08054,1.08104,950,2,0
2025-03-21 20:15:00+00:00,1.08104,1.0814,1.0807,1.08119,881,2,0
2025-03-21 20:30:00+00:00,1.08119,1.0823,1.0811,1.08218,926,2,0
2025-03-21 20:45:00+00:00,1.08219,1.08259,1.08211,1.08226,826,2,0
2025-03-21 21:00:00+00:00,1.08225,1.08241,1.08146,1.08165,839,2,0
2025-03-21 21:15:00+00:00,1.08165,1.08239,1.08158,1.08229,701,2,0
2025-03-21 21:30:00+00:00,1.08228,1.08268,1.08198,1.08249,584,2,0
2025-03-21 21:45:00+00:00,1.0825,1.08271,1.08197,1.08207,620,2,0
2025-03-21 22:00:00+00:00,1.08208,1.08247,1.08206,1.08207,675,2,0
2025-03-21 22:15:00+00:00,1.08209,1.08213,1.08157,1.08197,436,2,0
2025-03-21 22:30:00+00:00,1.08197,1.08235,1.08154,1.08166,463,2,0
2025-03-21 22:45:00+00:00,1.08165,1.08199,1.08163,1.08176,580,2,0
2025-03-21 23:00:00+00:00,1.08177,1.08177,1.08136,1.0817,359,2,0
2025-03-21 23:15:00+00:00,1.08171,1.08171,1.08146,1.08149,166,2,0
2025-03-21 23:30:00+00:00,1.08148,1.08158,1.08116,1.08151,228,2,0
2025-03-21 23:45:00+00:00,1.08149,1.08159,1.08102,1.08102,520,2,0
2025-03-24 00:00:00+00:00,1.0813,1.08137,1.08118,1.08135,48,30,0
2025-03-24 00:15:00+00:00,1.08135,1.08157,1.08113,1.08157,71,14,0
2025-03-24 00:30:00+00:00,1.08158,1.08202,1.08145,1.0815,159,2,0
2025-03-24 00:45:00+00:00,1.08147,1.08182,1.08147,1.08177,120,24,0
2025-03-24 01:00:00+00:00,1.08183,1.08303,1.08162,1.08177,639,2,0
2025-03-24 01:15:00+00:00,1.08178,1.08224,1.08174,1.0819,467,2,0
2025-03-24 01:30:00+00:00,1.08189,1.08217,1.08174,1.082,394,2,0
2025-03-24 01:45:00+00:00,1.08198,1.08208,1.08174,1.08195,320,2,0
2025-03-24 02:00:00+00:00,1.08198,1.08247,1.0819,1.08245,501,2,0
2025-03-24 02:15:00+00:00,1.08242,1.08253,1.0822,1.08243,332,2,0
2025-03-24 02:30:00+00:00,1.08245,1.08296,1.08233,1.08296,352,2,0
2025-03-24 02:45:00+00:00,1.08295,1.08373,1.08283,1.08359,572,2,0
2025-03-24 03:00:00+00:00,1.08357,1.08392,1.08325,1.0839,758,2,0
2025-03-24 03:15:00+00:00,1.08391,1.08402,1.08381,1.08382,571,2,0
2025-03-24 03:30:00+00:00,1.08383,1.0838700000000001,1.08337,1.08351,534,2,0
2025-03-24 03:45:00+00:00,1.08355,1.08378,1.08331,1.08371,675,2,0
2025-03-24 04:00:00+00:00,1.0836999999999999,1.08378,1.08319,1.08354,715,2,0
2025-03-24 04:15:00+00:00,1.08354,1.08356,1.08252,1.0826,813,2,0
2025-03-24 04:30:00+00:00,1.08261,1.0829,1.08241,1.08247,969,2,0
2025-03-24 04:45:00+00:00,1.0824799999999999,1.08268,1.08227,1.08259,915,2,0
2025-03-24 05:00:00+00:00,1.0826,1.08321,1.08259,1.08282,934,2,0
2025-03-24 05:15:00+00:00,1.08279,1.08323,1.0826500000000001,1.08322,608,2,0
2025-03-24 05:30:00+00:00,1.08321,1.08322,1.0828,1.08283,512,2,0
2025-03-24 05:45:00+00:00,1.08281,1.08283,1.08243,1.08253,586,2,0
2025-03-24 06:00:00+00:00,1.08253,1.08297,1.08251,1.08276,543,2,0
2025-03-24 06:15:00+00:00,1.08277,1.08295,1.08274,1.08276,405,2,0
2025-03-24 06:30:00+00:00,1.08276,1.08276,1.08251,1.08257,407,2,0
2025-03-24 06:45:00+00:00,1.08257,1.08262,1.08201,1.08207,625,2,0
2025-03-24 07:00:00+00:00,1.08207,1.08228,1.08193,1.08195,530,2,0
2025-03-24 07:15:00+00:00,1.08196,1.08202,1.08169,1.08196,358,2,0
2025-03-24 07:30:00+00:00,1.08197,1.08238,1.08192,1.08231,444,2,0
2025-03-24 07:45:00+00:00,1.08236,1.08247,1.0821,1.08231,365,2,0
2025-03-24 08:00:00+00:00,1.0823,1.08231,1.08181,1.08208,619,2,0
2025-03-24 08:15:00+00:00,1.08209,1.08264,1.08195,1.08263,543,2,0
2025-03-24 08:30:00+00:00,1.08259,1.08282,1.08245,1.0826,674,2,0
2025-03-24 08:45:00+00:00,1.08258,1.08312,1.08245,1.08294,600,2,0
2025-03-24 09:00:00+00:00,1.08293,1.08337,1.08281,1.08337,776,2,0
2025-03-24 09:15:00+00:00,1.08336,1.08398,1.08331,1.08381,971,2,0
2025-03-24 09:30:00+00:00,1.08381,1.0845,1.08367,1.0843099999999999,889,2,0
2025-03-24 09:45:00+00:00,1.08432,1.0844,1.08393,1.08399,706,2,0
2025-03-24 10:00:00+00:00,1.08398,1.08474,1.08375,1.08465,1217,2,0
2025-03-24 10:15:00+00:00,1.08463,1.08499,1.08428,1.08491,1146,2,0
2025-03-24 10:30:00+00:00,1.0849199999999999,1.08502,1.08347,1.0839,1223,1,0
2025-03-24 10:45:00+00:00,1.08385,1.08393,1.08331,1.08379,1368,1,0
2025-03-24 11:00:00+00:00,1.0838,1.08443,1.08372,1.08397,1917,1,0
2025-03-24 11:15:00+00:00,1.0845,1.08586,1.0842,1.0855,1894,1,0
2025-03-24 11:30:00+00:00,1.08551,1.0855299999999999,1.08409,1.08476,1842,1,0
2025-03-24 11:45:00+00:00,1.08472,1.0851,1.08392,1.08434,1384,1,0
2025-03-24 12:00:00+00:00,1.08435,1.08453,1.08332,1.08366,1354,1,0
2025-03-24 12:15:00+00:00,1.08365,1.08379,1.08287,1.0834,1395,1,0
2025-03-24 12:30:00+00:00,1.08341,1.08366,1.08283,1.08359,1448,1,0
2025-03-24 12:45:00+00:00,1.0836,1.08448,1.08343,1.08392,1216,1,0
2025-03-24 13:00:00+00:00,1.084,1.08436,1.08364,1.08427,1208,1,0
2025-03-24 13:15:00+00:00,1.08425,1.08525,1.08417,1.08524,1199,1,0
2025-03-24 13:30:00+00:00,1.08525,1.08552,1.08488,1.08536,1120,1,0
2025-03-24 13:45:00+00:00,1.08536,1.08536,1.0846,1.08479,947,1,0
2025-03-24 14:00:00+00:00,1.0848,1.08495,1.08436,1.08478,955,1,0
2025-03-24 14:15:00+00:00,1.08476,1.08498,1.08446,1.08455,866,1,0
2025-03-24 14:30:00+00:00,1.08455,1.08465,1.08392,1.08393,911,1,0
2025-03-24 14:45:00+00:00,1.08392,1.0842,1.08322,1.08329,929,1,0
2025-03-24 15:00:00+00:00,1.08329,1.08349,1.08268,1.08293,1025,2,0
2025-03-24 15:15:00+00:00,1.08289,1.08298,1.08214,1.0825,1039,2,0
2025-03-24 15:30:00+00:00,1.08249,1.0829,1.08217,1.08263,1210,2,0
2025-03-24 15:45:00+00:00,1.0826500000000001,1.08302,1.08234,1.083,1267,2,0
2025-03-24 16:00:00+00:00,1.083,1.0830899999999999,1.08213,1.08219,1267,2,0
2025-03-24 16:15:00+00:00,1.0822,1.08251,1.08174,1.08225,1216,1,0
2025-03-24 16:30:00+00:00,1.08225,1.08253,1.08203,1.08227,1335,2,0
2025-03-24 16:45:00+00:00,1.0823,1.0823,1.07925,1.07935,2380,2,0
2025-03-24 17:00:00+00:00,1.07935,1.08056,1.07903,1.08039,1950,2,0
2025-03-24 17:15:00+00:00,1.08043,1.08201,1.08019,1.08125,1796,2,0
2025-03-24 17:30:00+00:00,1.08119,1.08119,1.08014,1.08045,1447,2,0
2025-03-24 17:45:00+00:00,1.08041,1.0805,1.0794,1.07996,1869,2,0
2025-03-24 18:00:00+00:00,1.07999,1.08013,1.0793,1.07993,1716,2,0
2025-03-24 18:15:00+00:00,1.07995,1.08056,1.07955,1.07957,1267,2,0
2025-03-24 18:30:00+00:00,1.07957,1.08042,1.07925,1.08022,1147,2,0
2025-03-24 18:45:00+00:00,1.0802100000000001,1.08025,1.07905,1.07937,1449,2,0
2025-03-24 19:00:00+00:00,1.07941,1.08075,1.07936,1.08031,1043,2,0
2025-03-24 19:15:00+00:00,1.08029,1.08071,1.07956,1.07961,1161,2,0
2025-03-24 19:30:00+00:00,1.07959,1.07985,1.07816,1.07875,1564,2,0
2025-03-24 19:45:00+00:00,1.07876,1.07951,1.07864,1.07918,1050,2,0
2025-03-24 20:00:00+00:00,1.07918,1.07966,1.07885,1.0789,805,2,0
2025-03-24 20:15:00+00:00,1.07889,1.0795,1.0788,1.07946,740,2,0
2025-03-24 20:30:00+00:00,1.07947,1.07951,1.0784799999999999,1.07917,784,2,0
2025-03-24 20:45:00+00:00,1.07918,1.0793,1.07846,1.0788,745,2,0
2025-03-24 21:00:00+00:00,1.0788,1.07894,1.0784,1.0789,768,2,0
2025-03-24 21:15:00+00:00,1.0789,1.07941,1.07889,1.07936,481,2,0
2025-03-24 21:30:00+00:00,1.07936,1.0812599999999999,1.07935,1.081,1150,2,0
2025-03-24 21:45:00+00:00,1.08099,1.08135,1.0801,1.08054,1100,2,0
2025-03-24 22:00:00+00:00,1.08055,1.08073,1.08011,1.08043,467,2,0
2025-03-24 22:15:00+00:00,1.08043,1.08064,1.08023,1.0803,314,2,0
2025-03-24 22:30:00+00:00,1.0803,1.08043,1.08,1.08008,306,2,0
2025-03-24 22:45:00+00:00,1.08008,1.08025,1.07973,1.08024,417,2,0
2025-03-24 23:00:00+00:00,1.08024,1.08041,1.08009,1.08038,359,2,0
2025-03-24 23:15:00+00:00,1.08038,1.08064,1.08028,1.08028,220,2,0
2025-03-24 23:30:00+00:00,1.08029,1.08029,1.08002,1.08013,191,2,0
2025-03-24 23:45:00+00:00,1.08018,1.08032,1.07998,1.08002,441,2,0
2025-03-25 00:00:00+00:00,1.08,1.08027,1.07982,1.07989,164,2,0
2025-03-25 00:15:00+00:00,1.0799,1.08004,1.07941,1.07977,130,21,0
2025-03-25 00:30:00+00:00,1.07979,1.08008,1.0796000000000001,1.08006,141,7,0
2025-03-25 00:45:00+00:00,1.08003,1.08007,1.07958,1.07999,148,11,0
2025-03-25 01:00:00+00:00,1.08001,1.08028,1.07967,1.07967,312,2,0
2025-03-25 01:15:00+00:00,1.07971,1.08002,1.07949,1.07992,243,2,0
2025-03-25 01:30:00+00:00,1.07991,1.08019,1.07986,1.08013,255,2,0
2025-03-25 01:45:00+00:00,1.08009,1.08028,1.08001,1.08022,135,2,0
2025-03-25 02:00:00+00:00,1.08023,1.08039,1.08012,1.08013,323,2,0
2025-03-25 02:15:00+00:00,1.08014,1.08026,1.08005,1.08025,159,2,0
2025-03-25 02:30:00+00:00,1.08025,1.08027,1.08003,1.08011,238,2,0
2025-03-25 02:45:00+00:00,1.08014,1.08038,1.08009,1.08027,227,2,0
2025-03-25 03:00:00+00:00,1.0803,1.0803,1.07983,1.08004,441,1,0
2025-03-25 03:15:00+00:00,1.08003,1.08004,1.0796000000000001,1.07961,498,2,0
2025-03-25 03:30:00+00:00,1.0796000000000001,1.07987,1.07959,1.07973,366,2,0
2025-03-25 03:45:00+00:00,1.07972,1.0803,1.07965,1.08006,562,2,0
2025-03-25 04:00:00+00:00,1.08004,1.0806,1.07998,1.08054,696,2,0
2025-03-25 04:15:00+00:00,1.08052,1.08086,1.08036,1.08048,590,2,0
2025-03-25 04:30:00+00:00,1.08047,1.08053,1.0802100000000001,1.08044,769,2,0
2025-03-25 04:45:00+00:00,1.08044,1.08068,1.08015,1.0802100000000001,569,2,0
2025-03-25 05:00:00+00:00,1.0802,1.08052,1.08001,1.08052,632,1,0
2025-03-25 05:15:00+00:00,1.08052,1.08053,1.07979,1.07991,531,2,0
2025-03-25 05:30:00+00:00,1.07991,1.08019,1.07982,1.07989,423,2,0
2025-03-25 05:45:00+00:00,1.07988,1.08,1.0794,1.07964,557,2,0
2025-03-25 06:00:00+00:00,1.07964,1.0803,1.07958,1.08029,509,2,0
2025-03-25 06:15:00+00:00,1.0803,1.08035,1.07996,1.08,431,2,0
2025-03-25 06:30:00+00:00,1.08001,1.08018,1.07992,1.08017,360,2,0
2025-03-25 06:45:00+00:00,1.08017,1.08038,1.07998,1.08032,486,2,0
2025-03-25 07:00:00+00:00,1.08033,1.08064,1.08025,1.08053,606,2,0
2025-03-25 07:15:00+00:00,1.08052,1.08079,1.08045,1.08077,350,2,0
2025-03-25 07:30:00+00:00,1.08076,1.08091,1.08033,1.08038,356,2,0
2025-03-25 07:45:00+00:00,1.08036,1.08068,1.08032,1.08032,518,2,0
2025-03-25 08:00:00+00:00,1.08033,1.08047,1.0802,1.08028,337,2,0
2025-03-25 08:15:00+00:00,1.08029,1.08073,1.08023,1.0806499999999999,382,2,0
2025-03-25 08:30:00+00:00,1.08064,1.08064,1.0803,1.08048,398,2,0
2025-03-25 08:45:00+00:00,1.08049,1.08054,1.0801,1.08028,463,2,0
2025-03-25 09:00:00+00:00,1.08028,1.08049,1.07985,1.07999,615,2,0
2025-03-25 09:15:00+00:00,1.07999,1.0802100000000001,1.0796000000000001,1.07961,641,2,0
2025-03-25 09:30:00+00:00,1.0796000000000001,1.07989,1.07947,1.07959,716,2,0
2025-03-25 09:45:00+00:00,1.07959,1.07961,1.07927,1.07946,738,2,0
2025-03-25 10:00:00+00:00,1.07945,1.08023,1.07934,1.07996,1216,2,0
2025-03-25 10:15:00+00:00,1.07997,1.07999,1.07894,1.07932,1252,2,0
2025-03-25 10:30:00+00:00,1.07932,1.07932,1.07854,1.07868,1308,1,0
2025-03-25 10:45:00+00:00,1.07872,1.0794,1.07858,1.07873,1570,1,0
2025-03-25 11:00:00+00:00,1.07874,1.07904,1.07803,1.0781,1901,1,0
2025-03-25 11:15:00+00:00,1.07805,1.0785,1.07768,1.07784,1452,1,0
2025-03-25 11:30:00+00:00,1.07785,1.07924,1.07783,1.07888,1843,1,0
2025-03-25 11:45:00+00:00,1.07887,1.07926,1.07861,1.07903,1695,1,0
2025-03-25 12:00:00+00:00,1.07902,1.07988,1.07874,1.07961,1843,1,0
2025-03-25 12:15:00+00:00,1.07962,1.08,1.07944,1.07979,1535,1,0
2025-03-25 12:30:00+00:00,1.07979,1.08004,1.0794,1.07997,1239,1,0
2025-03-25 12:45:00+00:00,1.07998,1.08043,1.07995,1.08005,1522,1,0
2025-03-25 13:00:00+00:00,1.08005,1.08135,1.07999,1.08116,1695,1,0
2025-03-25 13:15:00+00:00,1.08117,1.08189,1.08086,1.08169,1518,1,0
2025-03-25 13:30:00+00:00,1.08168,1.08196,1.0811,1.08162,1149,1,0
2025-03-25 13:45:00+00:00,1.08162,1.0824799999999999,1.08144,1.08201,1181,1,0
2025-03-25 14:00:00+00:00,1.08199,1.0820400000000001,1.08114,1.08122,1276,1,0
2025-03-25 14:15:00+00:00,1.08123,1.08241,1.08107,1.08208,1415,1,0
2025-03-25 14:30:00+00:00,1.08213,1.08263,1.08206,1.08259,1193,1,0
2025-03-25 14:45:00+00:00,1.08258,1.0828,1.08163,1.08178,1373,1,0
2025-03-25 15:00:00+00:00,1.08178,1.08228,1.08168,1.08198,1158,1,0
2025-03-25 15:15:00+00:00,1.08198,1.08231,1.08156,1.08214,928,2,0
2025-03-25 15:30:00+00:00,1.08216,1.0825,1.08191,1.08234,1131,2,0
2025-03-25 15:45:00+00:00,1.08234,1.08303,1.08212,1.08251,1444,2,0
2025-03-25 16:00:00+00:00,1.08249,1.08276,1.08229,1.08242,1310,2,0
2025-03-25 16:15:00+00:00,1.08243,1.08262,1.0818699999999999,1.08222,1284,2,0
2025-03-25 16:30:00+00:00,1.08223,1.08266,1.08215,1.08228,1554,2,0
2025-03-25 16:45:00+00:00,1.08228,1.08256,1.08138,1.08168,1608,2,0
2025-03-25 17:00:00+00:00,1.08169,1.0822,1.08049,1.08055,2101,2,0
2025-03-25 17:15:00+00:00,1.08054,1.08087,1.08018,1.08063,1950,2,0
2025-03-25 17:30:00+00:00,1.08062,1.08199,1.08046,1.08139,1669,2,0
2025-03-25 17:45:00+00:00,1.08135,1.08205,1.08117,1.08128,1591,2,0
2025-03-25 18:00:00+00:00,1.08124,1.08182,1.08122,1.08178,1233,2,0
2025-03-25 18:15:00+00:00,1.08179,1.08198,1.08131,1.08178,1093,2,0
2025-03-25 18:30:00+00:00,1.08182,1.08188,1.08083,1.08093,1086,2,0
2025-03-25 18:45:00+00:00,1.08093,1.08095,1.0796999999999999,1.08031,1964,2,0
2025-03-25 19:00:00+00:00,1.08031,1.08114,1.08018,1.08069,1492,2,0
2025-03-25 19:15:00+00:00,1.08068,1.08124,1.08045,1.081,977,2,0
2025-03-25 19:30:00+00:00,1.08097,1.08134,1.0808,1.08123,840,2,0
2025-03-25 19:45:00+00:00,1.08125,1.08128,1.08053,1.08068,764,2,0
2025-03-25 20:00:00+00:00,1.08073,1.08172,1.08068,1.08119,1058,2,0
2025-03-25 20:15:00+00:00,1.0812,1.08122,1.08089,1.08094,914,2,0
2025-03-25 20:30:00+00:00,1.08093,1.08123,1.08067,1.08088,633,2,0
2025-03-25 20:45:00+00:00,1.08089,1.08112,1.08059,1.08098,698,2,0
2025-03-25 21:00:00+00:00,1.08097,1.08097,1.08052,1.0806499999999999,485,2,0
2025-03-25 21:15:00+00:00,1.0807,1.0807,1.08008,1.08015,469,2,0
2025-03-25 21:30:00+00:00,1.08017,1.08047,1.07998,1.0802,583,2,0
2025-03-25 21:45:00+00:00,1.08018,1.08036,1.07969,1.07983,880,2,0
2025-03-25 22:00:00+00:00,1.07986,1.0802100000000001,1.07966,1.07967,709,2,0
2025-03-25 22:15:00+00:00,1.07967,1.07984,1.07907,1.07916,860,2,0
2025-03-25 22:30:00+00:00,1.07917,1.07993,1.07917,1.07981,608,2,0
2025-03-25 22:45:00+00:00,1.07982,1.07994,1.07941,1.07957,688,2,0
2025-03-25 23:00:00+00:00,1.07956,1.0796000000000001,1.07898,1.07927,347,2,0
2025-03-25 23:15:00+00:00,1.07928,1.07944,1.0790899999999999,1.07914,171,2,0
2025-03-25 23:30:00+00:00,1.07914,1.07935,1.079,1.07922,191,2,0
2025-03-25 23:45:00+00:00,1.07923,1.07927,1.07903,1.07911,379,2,0
2025-03-26 00:00:00+00:00,1.0791,1.07927,1.07869,1.0791,141,2,0
2025-03-26 00:15:00+00:00,1.07911,1.07914,1.07901,1.07906,35,21,0
2025-03-26 00:30:00+00:00,1.07906,1.0791,1.079,1.0791,41,21,0
2025-03-26 00:45:00+00:00,1.07915,1.07922,1.07907,1.07918,44,14,0
2025-03-26 01:00:00+00:00,1.07919,1.0793,1.07905,1.07929,395,2,0
2025-03-26 01:15:00+00:00,1.07928,1.07932,1.07911,1.07919,216,2,0
2025-03-26 01:30:00+00:00,1.07918,1.07918,1.07891,1.0789900000000001,230,2,0
2025-03-26 01:45:00+00:00,1.07895,1.079,1.0788,1.07891,192,2,0
2025-03-26 02:00:00+00:00,1.07891,1.07893,1.07862,1.07888,428,2,0
2025-03-26 02:15:00+00:00,1.07891,1.07892,1.07865,1.07874,203,2,0
2025-03-26 02:30:00+00:00,1.0787,1.07882,1.07864,1.07874,288,2,0
2025-03-26 02:45:00+00:00,1.07874,1.07892,1.07853,1.07892,203,2,0
2025-03-26 03:00:00+00:00,1.07892,1.07914,1.07872,1.07902,537,1,0
2025-03-26 03:15:00+00:00,1.07903,1.07925,1.0789,1.0789,383,2,0
2025-03-26 03:30:00+00:00,1.07883,1.07924,1.07866,1.0787,496,2,0
2025-03-26 03:45:00+00:00,1.07871,1.07871,1.07834,1.07847,617,1,0
2025-03-26 04:00:00+00:00,1.07847,1.07847,1.07779,1.07826,885,2,0
2025-03-26 04:15:00+00:00,1.07822,1.07875,1.07822,1.07866,860,2,0
2025-03-26 04:30:00+00:00,1.07866,1.07928,1.07857,1.07919,862,1,0
2025-03-26 04:45:00+00:00,1.07918,1.07957,1.0791,1.07935,710,2,0
2025-03-26 05:00:00+00:00,1.07936,1.07959,1.07915,1.07917,613,2,0
2025-03-26 05:15:00+00:00,1.07917,1.07946,1.07902,1.0794,452,2,0
2025-03-26 05:30:00+00:00,1.07939,1.07958,1.07929,1.07933,347,2,0
2025-03-26 05:45:00+00:00,1.07933,1.07975,1.07933,1.07956,469,2,0
2025-03-26 06:00:00+00:00,1.07955,1.07965,1.07925,1.07932,450,2,0
2025-03-26 06:15:00+00:00,1.07932,1.07944,1.0789900000000001,1.07904,452,2,0
2025-03-26 06:30:00+00:00,1.07903,1.07916,1.07885,1.07907,439,2,0
2025-03-26 06:45:00+00:00,1.07908,1.07913,1.07839,1.07863,439,2,0
2025-03-26 07:00:00+00:00,1.07864,1.0788,1.0784,1.07843,401,2,0
2025-03-26 07:15:00+00:00,1.07842,1.07866,1.07824,1.0785,389,2,0
2025-03-26 07:30:00+00:00,1.0785,1.07858,1.07813,1.07815,296,2,0
